#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000022:404776-405999   -            408 33087at4891          -            218   5.8e-13   46.2   1.7   1   4   6.3e-06   0.00023   18.1   0.7   105   211    48   169    37   170 0.78 -
tig00000022:404776-405999   -            408 33087at4891          -            218   5.8e-13   46.2   1.7   2   4   3.8e-05    0.0014   15.5   0.4   116   183   115   181   109   194 0.74 -
tig00000022:404776-405999   -            408 33087at4891          -            218   5.8e-13   46.2   1.7   3   4     0.022      0.82    6.5   0.0   144   177   142   175   140   267 0.80 -
tig00000022:404776-405999   -            408 33087at4891          -            218   5.8e-13   46.2   1.7   4   4   1.2e-05   0.00045   17.2   0.0   144   184   293   335   286   339 0.80 -
tig00000061:551101-551736   -            212 33087at4891          -            218   1.4e-12   45.0   1.3   1   3    0.0013     0.047   10.6   0.0   156   187    11    42     1    65 0.82 -
tig00000061:551101-551736   -            212 33087at4891          -            218   1.4e-12   45.0   1.3   2   3   7.5e-09   2.8e-07   27.7   0.0   115   176    77   135    67   146 0.90 -
tig00000061:551101-551736   -            212 33087at4891          -            218   1.4e-12   45.0   1.3   3   3     0.069       2.5    4.9   0.1   116   172   158   212   139   212 0.82 -
tig00000010:92017-92973     -            319 33087at4891          -            218   2.2e-12   44.4   0.2   1   3    0.0049      0.18    8.7   0.2   148   183    43    79    39    81 0.84 -
tig00000010:92017-92973     -            319 33087at4891          -            218   2.2e-12   44.4   0.2   2   3     3e-07   1.1e-05   22.4   0.3   118   177    58   117    50   124 0.81 -
tig00000010:92017-92973     -            319 33087at4891          -            218   2.2e-12   44.4   0.2   3   3   8.5e-06   0.00032   17.7   0.0   113   177   159   224   150   233 0.89 -
tig00000014:436668-438272   -            535 33087at4891          -            218   2.2e-12   44.4   7.0   1   5      0.38        14    2.5   0.0   146   173   221   248   212   253 0.86 -
tig00000014:436668-438272   -            535 33087at4891          -            218   2.2e-12   44.4   7.0   2   5     0.002     0.074    9.9   0.7   121   179   239   295   221   305 0.76 -
tig00000014:436668-438272   -            535 33087at4891          -            218   2.2e-12   44.4   7.0   3   5   3.6e-05    0.0013   15.6   0.0   123   173   338   387   324   396 0.83 -
tig00000014:436668-438272   -            535 33087at4891          -            218   2.2e-12   44.4   7.0   4   5     2e-05   0.00072   16.5   0.2   142   186   398   441   389   469 0.81 -
tig00000014:436668-438272   -            535 33087at4891          -            218   2.2e-12   44.4   7.0   5   5       3.5   1.3e+02   -0.6   0.0   153   178   450   475   438   481 0.73 -
tig00000078:89274-91226     -            651 33087at4891          -            218   2.2e-12   44.3   0.2   1   2    0.0028       0.1    9.5   0.0   143   176    79   113    60   121 0.84 -
tig00000078:89274-91226     -            651 33087at4891          -            218   2.2e-12   44.3   0.2   2   2   4.7e-10   1.7e-08   31.6   0.1   115   181   154   218   144   225 0.91 -
tig00000038:154278-154922   -            215 33087at4891          -            218   3.3e-12   43.8   1.5   1   3   7.7e-08   2.8e-06   24.4   0.1   104   178     7    78     3    85 0.80 -
tig00000038:154278-154922   -            215 33087at4891          -            218   3.3e-12   43.8   1.5   2   3     0.071       2.6    4.9   0.0   148   177    92   121    79   131 0.63 -
tig00000038:154278-154922   -            215 33087at4891          -            218   3.3e-12   43.8   1.5   3   3   0.00033     0.012   12.5   0.0   155   180   162   187   147   215 0.88 -
tig00000014:599591-600409   -            273 33087at4891          -            218   3.8e-12   43.6   2.3   1   3    0.0029      0.11    9.4   0.0   148   181    59    93    43   107 0.80 -
tig00000014:599591-600409   -            273 33087at4891          -            218   3.8e-12   43.6   2.3   2   3   7.4e-05    0.0027   14.6   0.0   114   179   120   187   108   197 0.85 -
tig00000014:599591-600409   -            273 33087at4891          -            218   3.8e-12   43.6   2.3   3   3   9.3e-06   0.00034   17.6   0.3   111   173   204   269   196   272 0.82 -
tig00000001:502589-503383   -            265 33087at4891          -            218   4.9e-12   43.2   2.1   1   4    0.0037      0.14    9.0   0.1   148   184     5    42     1    44 0.75 -
tig00000001:502589-503383   -            265 33087at4891          -            218   4.9e-12   43.2   2.1   2   4   9.9e-05    0.0037   14.2   0.0    97   180    41   130    36   158 0.76 -
tig00000001:502589-503383   -            265 33087at4891          -            218   4.9e-12   43.2   2.1   3   4     7e-06   0.00026   18.0   0.1   141   173   162   194   154   201 0.92 -
tig00000001:502589-503383   -            265 33087at4891          -            218   4.9e-12   43.2   2.1   4   4       3.3   1.2e+02   -0.6   0.0   101   132   221   251   201   255 0.72 -
tig00000010:319587-322274   -            896 33087at4891          -            218   5.1e-12   43.2   8.2   1   3     0.017      0.61    6.9   0.0   165   203    48    91    25    98 0.79 -
tig00000010:319587-322274   -            896 33087at4891          -            218   5.1e-12   43.2   8.2   2   3   2.1e-10   7.6e-09   32.8   0.4    45   179   195   331   175   340 0.82 -
tig00000010:319587-322274   -            896 33087at4891          -            218   5.1e-12   43.2   8.2   3   3     0.034       1.3    5.9   0.1   136   180   598   641   562   655 0.84 -
tig00000012:441659-442144   -            162 33087at4891          -            218   6.4e-12   42.8   1.3   1   3     0.025      0.91    6.4   0.0   143   177    16    51     6    63 0.83 -
tig00000012:441659-442144   -            162 33087at4891          -            218   6.4e-12   42.8   1.3   2   3   1.1e-05    0.0004   17.3   0.0   113   179    31   100    30   105 0.73 -
tig00000012:441659-442144   -            162 33087at4891          -            218   6.4e-12   42.8   1.3   3   3   1.6e-06     6e-05   20.0   0.1   142   177   105   140    98   147 0.87 -
tig00000012:377902-378939   -            346 33087at4891          -            218   1.5e-11   41.6   2.6   1   5   2.4e-05   0.00087   16.2   0.0   141   183     6    48     2    50 0.88 -
tig00000012:377902-378939   -            346 33087at4891          -            218   1.5e-11   41.6   2.6   2   5   9.8e-06   0.00036   17.5   0.2   134   184    42    91    38    94 0.93 -
tig00000012:377902-378939   -            346 33087at4891          -            218   1.5e-11   41.6   2.6   3   5       0.5        18    2.1   0.0   138   176   144   184    92   191 0.56 -
tig00000012:377902-378939   -            346 33087at4891          -            218   1.5e-11   41.6   2.6   4   5      0.04       1.5    5.7   0.1   114   176   165   227   159   236 0.81 -
tig00000012:377902-378939   -            346 33087at4891          -            218   1.5e-11   41.6   2.6   5   5       2.8     1e+02   -0.4   0.0   135   175   284   323   274   332 0.76 -
tig00000010:208878-211913   -           1012 33087at4891          -            218   2.6e-11   40.8   9.9   1   4       1.1        42    0.9   0.0   125   181    27    84    10   116 0.65 -
tig00000010:208878-211913   -           1012 33087at4891          -            218   2.6e-11   40.8   9.9   2   4   1.3e-10   4.6e-09   33.5   2.0   105   188   181   265   155   276 0.81 -
tig00000010:208878-211913   -           1012 33087at4891          -            218   2.6e-11   40.8   9.9   3   4      0.31        12    2.8   0.0    16    34   781   799   758   830 0.71 -
tig00000010:208878-211913   -           1012 33087at4891          -            218   2.6e-11   40.8   9.9   4   4      0.63        23    1.8   0.0   152   176   943   967   918   980 0.77 -
tig00000039:157839-159113   -            425 33087at4891          -            218   1.4e-10   38.4   0.6   1   3   5.7e-08   2.1e-06   24.8   0.0   107   177    30   104     9   149 0.83 -
tig00000039:157839-159113   -            425 33087at4891          -            218   1.4e-10   38.4   0.6   2   3     0.072       2.7    4.9   0.0   169   212   196   241   168   246 0.83 -
tig00000039:157839-159113   -            425 33087at4891          -            218   1.4e-10   38.4   0.6   3   3     0.058       2.1    5.2   0.5   123   174   291   342   242   352 0.74 -
tig00000012:487139-488677   -            513 33087at4891          -            218   1.4e-09   35.2   0.0   1   2   6.5e-06   0.00024   18.1   0.1    92   176    66   156    52   167 0.73 -
tig00000012:487139-488677   -            513 33087at4891          -            218   1.4e-09   35.2   0.0   2   2   9.1e-05    0.0034   14.3   0.0   105   212   170   284   159   286 0.76 -
tig00000005:614650-615420   -            257 33087at4891          -            218   2.6e-09   34.3   0.2   1   3   6.2e-06   0.00023   18.2   0.0   139   177    67   104    42   111 0.82 -
tig00000005:614650-615420   -            257 33087at4891          -            218   2.6e-09   34.3   0.2   2   3   0.00071     0.026   11.4   0.0   143   183   112   152   107   175 0.88 -
tig00000005:614650-615420   -            257 33087at4891          -            218   2.6e-09   34.3   0.2   3   3      0.91        34    1.2   0.0   150   181   185   216   169   247 0.78 -
tig00000022:411540-412517   -            326 33087at4891          -            218   2.6e-09   34.3   0.1   1   3     0.056       2.1    5.2   0.0   147   179    26    58    20    87 0.83 -
tig00000022:411540-412517   -            326 33087at4891          -            218   2.6e-09   34.3   0.1   2   3   0.00028      0.01   12.7   0.0   143   176   108   141    84   150 0.85 -
tig00000022:411540-412517   -            326 33087at4891          -            218   2.6e-09   34.3   0.1   3   3   0.00042     0.015   12.2   0.0   102   176   197   278   189   288 0.82 -
tig00000018:569634-570797   -            388 33087at4891          -            218   4.2e-09   33.6   0.4   1   3   0.00095     0.035   11.0   0.0   122   203    33   116    16   124 0.70 -
tig00000018:569634-570797   -            388 33087at4891          -            218   4.2e-09   33.6   0.4   2   3    0.0056      0.21    8.5   0.0   126   183   127   186   122   199 0.72 -
tig00000018:569634-570797   -            388 33087at4891          -            218   4.2e-09   33.6   0.4   3   3    0.0015     0.055   10.4   0.0   154   176   301   323   276   328 0.72 -
tig00000038:75034-76008     -            325 33087at4891          -            218   9.1e-09   32.5   1.5   1   2       2.9   1.1e+02   -0.4   0.0    82   109    94   121    74   136 0.70 -
tig00000038:75034-76008     -            325 33087at4891          -            218   9.1e-09   32.5   1.5   2   2   8.6e-10   3.2e-08   30.7   0.1    86   175   220   317   209   324 0.83 -
tig00000037:294440-296608   -            723 33087at4891          -            218   1.6e-08   31.7   1.4   1   3   5.7e-05    0.0021   15.0   0.0   108   177   308   382   288   390 0.84 -
tig00000037:294440-296608   -            723 33087at4891          -            218   1.6e-08   31.7   1.4   2   3    0.0089      0.33    7.8   0.1   123   180   615   673   597   689 0.73 -
tig00000037:294440-296608   -            723 33087at4891          -            218   1.6e-08   31.7   1.4   3   3      0.04       1.5    5.7   0.0   156   175   703   722   692   723 0.86 -
tig00000005:853848-855902   -            685 33087at4891          -            218     2e-08   31.4   0.1   1   4     0.023      0.85    6.5   0.0   151   183     3    36     1    51 0.77 -
tig00000005:853848-855902   -            685 33087at4891          -            218     2e-08   31.4   0.1   2   4    0.0046      0.17    8.8   0.1   159   184    57    82    52    92 0.78 -
tig00000005:853848-855902   -            685 33087at4891          -            218     2e-08   31.4   0.1   3   4      0.01      0.38    7.6   0.0   150   185    90   125    80   132 0.71 -
tig00000005:853848-855902   -            685 33087at4891          -            218     2e-08   31.4   0.1   4   4       0.2       7.4    3.4   0.0    73   119   136   182   129   190 0.85 -
tig00000001:690073-693498   -           1142 33087at4891          -            218   5.1e-08   30.1   1.8   1   2   0.00016     0.006   13.5   0.0   133   178    98   144    77   156 0.81 -
tig00000001:690073-693498   -           1142 33087at4891          -            218   5.1e-08   30.1   1.8   2   2   4.4e-05    0.0016   15.4   0.1   115   186   168   239   144   249 0.83 -
tig00000012:470900-471844   -            315 33087at4891          -            218   6.5e-08   29.7   1.7   1   4      0.24       8.8    3.1   0.0   161   175     2    16     1    26 0.83 -
tig00000012:470900-471844   -            315 33087at4891          -            218   6.5e-08   29.7   1.7   2   4   0.00079     0.029   11.3   0.2   144   179    90   124    86   128 0.75 -
tig00000012:470900-471844   -            315 33087at4891          -            218   6.5e-08   29.7   1.7   3   4   0.00076     0.028   11.3   0.0   139   181   125   168   121   187 0.84 -
tig00000012:470900-471844   -            315 33087at4891          -            218   6.5e-08   29.7   1.7   4   4       1.5        54    0.6   0.0   160   179   257   276   245   285 0.79 -
tig00000001:1095179-1097434 -            752 33087at4891          -            218   1.2e-07   28.9   7.9   1   4       5.2   1.9e+02   -1.2   0.0     3    34    29    60    24   106 0.63 -
tig00000001:1095179-1097434 -            752 33087at4891          -            218   1.2e-07   28.9   7.9   2   4   2.3e-06   8.6e-05   19.5   0.1   115   200   130   216   118   222 0.73 -
tig00000001:1095179-1097434 -            752 33087at4891          -            218   1.2e-07   28.9   7.9   3   4    0.0016     0.058   10.3   0.3   114   177   226   288   197   317 0.76 -
tig00000001:1095179-1097434 -            752 33087at4891          -            218   1.2e-07   28.9   7.9   4   4       1.3        50    0.7   0.2   157   208   364   414   356   418 0.79 -
tig00000061:445872-447620   -            583 33087at4891          -            218   1.5e-07   28.6   0.0   1   3   0.00036     0.013   12.4   0.0   144   179   236   271   229   286 0.83 -
tig00000061:445872-447620   -            583 33087at4891          -            218   1.5e-07   28.6   0.0   2   3     0.024      0.88    6.4   0.0   109   161   463   520   452   542 0.68 -
tig00000061:445872-447620   -            583 33087at4891          -            218   1.5e-07   28.6   0.0   3   3     0.042       1.5    5.6   0.0   105   131   553   580   546   583 0.64 -
tig00000012:566644-568977   -            778 33087at4891          -            218   2.5e-07   27.8   0.1   1   3   0.00011    0.0042   14.0   0.0   142   183   405   446   399   482 0.84 -
tig00000012:566644-568977   -            778 33087at4891          -            218   2.5e-07   27.8   0.1   2   3      0.28        10    2.9   0.0   148   211   613   677   564   684 0.55 -
tig00000012:566644-568977   -            778 33087at4891          -            218   2.5e-07   27.8   0.1   3   3     0.024       0.9    6.4   0.0    98   173   689   777   681   778 0.67 -
tig00000014:759779-762379   -            867 33087at4891          -            218   2.8e-07   27.7   5.9   1   5   2.6e-05   0.00097   16.1   0.0    99   178     6    92     3   107 0.74 -
tig00000014:759779-762379   -            867 33087at4891          -            218   2.8e-07   27.7   5.9   2   5      0.43        16    2.3   0.0    15    35   239   259   233   270 0.74 -
tig00000014:759779-762379   -            867 33087at4891          -            218   2.8e-07   27.7   5.9   3   5      0.11       4.1    4.2   0.0   160   184   289   313   281   315 0.84 -
tig00000014:759779-762379   -            867 33087at4891          -            218   2.8e-07   27.7   5.9   4   5      0.76        28    1.5   0.2     3    35   316   348   314   354 0.90 -
tig00000014:759779-762379   -            867 33087at4891          -            218   2.8e-07   27.7   5.9   5   5         1        38    1.1   0.0   158   175   370   387   352   396 0.71 -
tig00000018:171370-172173   -            268 33087at4891          -            218   4.1e-07   27.1   1.2   1   4     0.035       1.3    5.9   0.0   148   181     1    34     1    42 0.87 -
tig00000018:171370-172173   -            268 33087at4891          -            218   4.1e-07   27.1   1.2   2   4      0.45        16    2.3   0.0   117   188    63   139    53   149 0.69 -
tig00000018:171370-172173   -            268 33087at4891          -            218   4.1e-07   27.1   1.2   3   4   0.00012    0.0045   13.9   0.0   115   181   157   224   145   235 0.81 -
tig00000018:171370-172173   -            268 33087at4891          -            218   4.1e-07   27.1   1.2   4   4       1.3        47    0.8   0.0   114   136   242   264   231   267 0.87 -
tig00000012:401735-403267   -            511 33087at4891          -            218   4.8e-07   26.9   2.1   1   2   0.00013    0.0047   13.9   0.1   143   185   319   362   314   367 0.82 -
tig00000012:401735-403267   -            511 33087at4891          -            218   4.8e-07   26.9   2.1   2   2   0.00071     0.026   11.4   0.1   114   178   379   451   367   464 0.69 -
tig00000078:530421-532142   -            574 33087at4891          -            218   1.7e-06   25.1   3.6   1   5       1.7        61    0.4   0.0   155   176   225   246   218   259 0.82 -
tig00000078:530421-532142   -            574 33087at4891          -            218   1.7e-06   25.1   3.6   2   5   0.00048     0.018   12.0   0.1   135   179   276   321   249   331 0.75 -
tig00000078:530421-532142   -            574 33087at4891          -            218   1.7e-06   25.1   3.6   3   5   0.00032     0.012   12.6   0.2   116   180   301   367   300   377 0.79 -
tig00000078:530421-532142   -            574 33087at4891          -            218   1.7e-06   25.1   3.6   4   5     0.096       3.5    4.5   0.0   105   175   380   454   367   469 0.78 -
tig00000078:530421-532142   -            574 33087at4891          -            218   1.7e-06   25.1   3.6   5   5       1.9        69    0.2   0.0   159   191   491   523   471   545 0.70 -
tig00000022:222403-222963   -            187 33087at4891          -            218   7.6e-06   23.0   0.2   1   3    0.0017     0.061   10.2   0.1     3    42     1    41     1    49 0.80 -
tig00000022:222403-222963   -            187 33087at4891          -            218   7.6e-06   23.0   0.2   2   3   0.00052     0.019   11.9   0.0   138   181    35    79    31    87 0.82 -
tig00000022:222403-222963   -            187 33087at4891          -            218   7.6e-06   23.0   0.2   3   3       3.3   1.2e+02   -0.6   0.0   190   212   159   181   145   187 0.56 -
tig00000018:297117-298778   -            554 33087at4891          -            218   7.7e-06   23.0   0.5   1   2   1.5e-05   0.00055   16.9   0.0   119   174   113   168   104   176 0.91 -
tig00000018:297117-298778   -            554 33087at4891          -            218   7.7e-06   23.0   0.5   2   2      0.17       6.2    3.7   0.1    88   187   291   386   205   396 0.83 -
tig00000007:150223-153552   -           1110 33087at4891          -            218   2.4e-05   21.3   0.2   1   2       0.1       3.8    4.4   0.0   142   176   159   194   146   214 0.76 -
tig00000007:150223-153552   -           1110 33087at4891          -            218   2.4e-05   21.3   0.2   2   2   0.00011     0.004   14.1   0.1     1    56   265   322   240   334 0.68 -
tig00000010:811772-813490   -            573 33087at4891          -            218     3e-05   21.0   0.2   1   4    0.0015     0.055   10.4   0.0   142   177   233   268   224   277 0.87 -
tig00000010:811772-813490   -            573 33087at4891          -            218     3e-05   21.0   0.2   2   4      0.13       4.9    4.0   0.0   145   177   280   312   271   322 0.87 -
tig00000010:811772-813490   -            573 33087at4891          -            218     3e-05   21.0   0.2   3   4       4.2   1.6e+02   -0.9   0.0    16    34   412   430   398   441 0.61 -
tig00000010:811772-813490   -            573 33087at4891          -            218     3e-05   21.0   0.2   4   4       1.1        39    1.0   0.0   155   177   482   504   471   511 0.73 -
tig00000001:175584-177149   -            522 33087at4891          -            218   7.4e-05   19.7   0.0   1   3      0.33        12    2.7   0.0   160   176   349   365   330   371 0.84 -
tig00000001:175584-177149   -            522 33087at4891          -            218   7.4e-05   19.7   0.0   2   3   0.00018    0.0068   13.3   0.0   139   181   384   426   376   441 0.88 -
tig00000001:175584-177149   -            522 33087at4891          -            218   7.4e-05   19.7   0.0   3   3       9.6   3.6e+02   -2.1   0.0   108   132   449   474   432   485 0.72 -
tig00000014:680246-681385   -            380 33087at4891          -            218   0.00028   17.9   0.6   1   3     0.061       2.3    5.1   0.0   114   173    27    86     6   103 0.75 -
tig00000014:680246-681385   -            380 33087at4891          -            218   0.00028   17.9   0.6   2   3     0.048       1.8    5.4   0.0   146   174   150   178   104   197 0.77 -
tig00000014:680246-681385   -            380 33087at4891          -            218   0.00028   17.9   0.6   3   3      0.19       6.9    3.5   0.0   139   173   341   379   332   380 0.74 -
tig00000023:325699-327333   -            545 33087at4891          -            218   0.00037   17.5   0.0   1   2       1.4        53    0.6   0.0   105   172   184   251   158   254 0.74 -
tig00000023:325699-327333   -            545 33087at4891          -            218   0.00037   17.5   0.0   2   2   4.8e-05    0.0018   15.2   0.0   117   182   239   303   231   336 0.82 -
tig00000007:380538-381545   -            336 33087at4891          -            218    0.0005   17.0   0.9   1   4         9   3.3e+02   -2.0   0.0   153   174    18    39     3    53 0.59 -
tig00000007:380538-381545   -            336 33087at4891          -            218    0.0005   17.0   0.9   2   4       5.5     2e+02   -1.3   0.0   102   130   100   127    62   159 0.68 -
tig00000007:380538-381545   -            336 33087at4891          -            218    0.0005   17.0   0.9   3   4       2.1        79    0.0   0.1   185   213   152   175   108   177 0.54 -
tig00000007:380538-381545   -            336 33087at4891          -            218    0.0005   17.0   0.9   4   4   0.00015    0.0057   13.6   0.0   148   205   253   311   241   317 0.76 -
tig00000007:822235-822930   -            232 33087at4891          -            218    0.0013   15.7   6.7   1   4       0.8        29    1.4   0.0   107   179     5    87     2   101 0.52 -
tig00000007:822235-822930   -            232 33087at4891          -            218    0.0013   15.7   6.7   2   4    0.0012     0.044   10.7   0.2   148   176   104   132    86   141 0.72 -
tig00000007:822235-822930   -            232 33087at4891          -            218    0.0013   15.7   6.7   3   4      0.25       9.3    3.1   0.0   143   171   141   167   132   193 0.82 -
tig00000007:822235-822930   -            232 33087at4891          -            218    0.0013   15.7   6.7   4   4      0.51        19    2.1   0.1    15    29   217   231   211   232 0.56 -
tig00000010:882547-883317   -            257 33087at4891          -            218    0.0022   15.0   0.2   1   2   0.00017    0.0061   13.5   0.1   144   205     3    63     1    69 0.88 -
tig00000010:882547-883317   -            257 33087at4891          -            218    0.0022   15.0   0.2   2   2       8.6   3.2e+02   -1.9   0.0    22    33   175   186   141   205 0.71 -
tig00000023:408941-410395   -            485 33087at4891          -            218     0.011   12.7   0.2   1   1   0.00075     0.028   11.3   0.1   123   179   333   390   319   413 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/33087at4891.hmm
# Target file:     /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/hmmer_output/initial_run_results/33087at4891.out --cpu 1 /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/33087at4891.hmm /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas 
# Current dir:     /home/inf-38-2022/BINP29/longread/2
# Date:            Thu Feb 23 14:07:38 2023
# [ok]
